store_id,store_name,genre,rate,review_cnt,store_url,address,latitude,longitude,business_hours,reserve,dinner_budget,lunch_budget,opened
17013361,中華そば ブラボー,ラーメン,3.46,81,https://tabelog.com/ishikawa/A1702/A170203/17013361/,石川県/野々市市/稲荷/4-85,36.53681441716512,136.60283111524424,月・火・水・木・金・土/11:00 - 15:00/L.O. 14:30/18:00 - 21:30/L.O. 21:00/日/定休日 ■ 定休日/第1・3月曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年4月5日
17009973,NiOR,パン,3.44,85,https://tabelog.com/ishikawa/A1702/A170203/17009973/,石川県/野々市市/白山町/392,36.52795829717358,136.6117569051485,月・火・金/10:00 - 19:00/土・日・祝日/09:00 - 19:00/水・木/定休日 ■ 営業時間/※売り切れ次第終了/■ 定休日/不定休,予約不可,-,-,2016年2月
17013675,ramen 雨燕,ラーメン,3.43,67,https://tabelog.com/ishikawa/A1702/A170203/17013675/,石川県/野々市市/高橋町/5-28,36.53235468717481,136.62436722518407,月・火・水・金・土・日/11:00 - 14:30/18:00 - 22:00/木/定休日 ■ 定休日/木曜日、第2・3火曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年11月1日
17005348,餃子のあひる,餃子,3.2,26,https://tabelog.com/ishikawa/A1702/A170203/17005348/,石川県/野々市市/矢作/3-128-3,36.52464034717641,136.61399834511343,月・火・木・金・土・日/11:00 - 14:00/16:30 - 22:00/水/定休日,予約可,～￥999,～￥999,
17002634,めん房つるつる 矢作店,そば、うどん,3.07,20,https://tabelog.com/ishikawa/A1702/A170203/17002634/,石川県/野々市市/矢作/1-138,36.52191905717812,136.613950035086,月・火・水・金・土・日/11:00 - 20:30/L.O. 20:00/木/定休日 ■ 定休日/元日、1月2日,予約可,"￥1,000～￥1,999","￥1,000～￥1,999",
17014514,焼きとり居酒屋 どんどん,居酒屋、焼き鳥、串揚げ,3.05,3,https://tabelog.com/ishikawa/A1702/A170203/17014514/,石川県/野々市市/矢作/1-142,36.52201284125767,136.61334160671163,月・火・木・日/16:30 - 23:00/L.O. 料理22:00 ドリンク22:30/金・土・祝日・祝前日/16:30 - 01:00/L.O. 料理00:00 ドリンク00:30/水/定休日 ■定休日/火（第１・第３）・毎週水曜日/※年末年始、GWなど一部変更になる事も御座いますので、店舗までお問い合わせください。,予約可,"￥2,000～￥2,999",-,2023年11月29日
17007359,コメダ珈琲店 野々市矢作店,喫茶店,3.03,28,https://tabelog.com/ishikawa/A1702/A170203/17007359/,石川県/野々市市/矢作/2-47-1,36.521065187178266,136.6127042550782,07:00 - 23:00/L.O. 22:30 ■ 営業時間/年末年始のみ9:00～18:00までの営業/■ 定休日/なし,予約不可,～￥999,～￥999,2011年12月15日
17005977,鮮菜わかな,日本料理,3.02,6,https://tabelog.com/ishikawa/A1701/A170101/17005977/,石川県/野々市市/矢作/3-127-6,36.52433736717659,136.61397495511034,,,-,-,
17012119,串カツ田中 野々市店,串揚げ、居酒屋、うどん,3.01,6,https://tabelog.com/ishikawa/A1702/A170203/17012119/,石川県/野々市市/矢作/3-15,36.52271233637186,136.61269119393307,月・火・水・木・金/17:00 - 23:00/土・日・祝日/12:00 - 23:00 不定休,予約可,"￥2,000～￥2,999",-,2020年2月25日
17009723,カラオケ コート・ダジュール 野々市矢作店,カラオケ、その他,3.0,1,https://tabelog.com/ishikawa/A1702/A170203/17009723/,石川県/野々市市/矢作/1-169,36.52164987717812,136.61339494508363,月・火・水・木・金・土・日・祝日・祝前日・祝後日/09:00 - 05:00 ■定休日/年中無休,予約可,"￥2,000～￥2,999","￥1,000～￥1,999",2002年8月31日
17000700,すし処 めくみ,寿司,4.52,505,https://tabelog.com/ishikawa/A1702/A170203/17000700/,石川県/野々市市/下林/4-48,36.52157049717454,136.60199876509083,火・水・木・金・土/18:00 - 20:00/20:30 - 22:30/日/12:00 - 14:00/18:00 - 20:00/20:30 - 22:30/月/定休日 ■ 営業時間/[火～土]/18:00～20:30(最終入店)/[日]/12:00(最終入店) /18:00～20:30(最終入店)/■ 定休日/月曜・火曜不定休,完全予約制,"￥40,000～￥49,999","￥40,000～￥49,999",
17013055,ジョニーのビリヤニ,インド料理、インドカレー、パキスタン料理,3.68,217,https://tabelog.com/ishikawa/A1702/A170203/17013055/,石川県/野々市市/白山町/4-1/イオンタウン野々市,36.527384136369236,136.61383179397947,月・火・水・木/11:00 - 15:00/金・土/11:00 - 19:00/日・祝日・祝前日/11:00 - 19:00/L.O. 14:00/祝後日/11:00 - 15:00/L.O. 14:00,予約可,"￥1,000～￥1,999","￥1,000～￥1,999",2021年9月1日
17011468,とんかつ専門店 かつ坊,とんかつ,3.61,79,https://tabelog.com/ishikawa/A1702/A170203/17011468/,石川県/野々市市/高橋町/14-43/グリーンハイツⅡ 1F,36.53215128717517,136.6250970451815,水・木・金・土・日/11:30 - 14:30/17:30 - 20:30/月・火/定休日,予約可,"￥2,000～￥2,999","￥1,000～￥1,999",2018年11月1日
17001994,但馬や,焼肉,3.56,21,https://tabelog.com/ishikawa/A1702/A170203/17001994/,石川県/野々市市/粟田/4-150,36.5172458471805,136.61211015504003,月・火・水・金・土・日/17:00 - 22:30/L.O. 22:00/木/定休日,予約可,"￥4,000～￥4,999",-,
17006708,自家製麺 TERRA,ラーメン,3.53,205,https://tabelog.com/ishikawa/A1702/A170203/17006708/,石川県/野々市市/扇ヶ丘9-20/扇ヶ丘ビル1Ｆ横,36.527197936374286,136.62932679396675,火・水・土/11:00 - 14:00/L.O. 料理13:45/17:30 - 20:00/L.O. 料理19:45/日/11:00 - 14:00/L.O. 料理13:45/月・木・金/定休日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2010年6月5日
17011967,ななや,居酒屋、牛料理、揚げ物,3.53,45,https://tabelog.com/ishikawa/A1702/A170203/17011967/,石川県/野々市市/下林/3-287-1,36.52375477717265,136.600410415114,火・水・木・金・土/11:30 - 14:00/L.O. 13:30/17:30 - 23:00/L.O. 22:30/月・日/定休日,予約可,-,"￥1,000～￥1,999",2019年6月6日
17013650,マルガーラボ 野々市店,ジェラート・アイスクリーム、洋菓子,3.51,137,https://tabelog.com/ishikawa/A1702/A170203/17013650/,石川県/野々市市/本町/6-370,36.535032007168546,136.61004424522116,月・火・木・金・土・日/11:00 - 17:00/水/定休日,予約不可,～￥999,-,
17013361,中華そば ブラボー,ラーメン,3.46,81,https://tabelog.com/ishikawa/A1702/A170203/17013361/,石川県/野々市市/稲荷/4-85,36.53681441716512,136.60283111524424,月・火・水・木・金・土/11:00 - 15:00/L.O. 14:30/18:00 - 21:30/L.O. 21:00/日/定休日 ■ 定休日/第1・3月曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年4月5日
17009973,NiOR,パン,3.44,85,https://tabelog.com/ishikawa/A1702/A170203/17009973/,石川県/野々市市/白山町/392,36.52795829717358,136.6117569051485,月・火・金/10:00 - 19:00/土・日・祝日/09:00 - 19:00/水・木/定休日 ■ 営業時間/※売り切れ次第終了/■ 定休日/不定休,予約不可,-,-,2016年2月
17013675,ramen 雨燕,ラーメン,3.43,67,https://tabelog.com/ishikawa/A1702/A170203/17013675/,石川県/野々市市/高橋町/5-28,36.53235468717481,136.62436722518407,月・火・水・金・土・日/11:00 - 14:30/18:00 - 22:00/木/定休日 ■ 定休日/木曜日、第2・3火曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年11月1日
17000165,もりもり寿し 野々市本店,回転寿司,3.42,137,https://tabelog.com/ishikawa/A1702/A170203/17000165/,石川県/野々市市/横宮町/96-1,36.535808927170415,136.6174574552238,11:00 - 21:30 ■ 営業時間/最終入店21:00/■定休日/無休,予約不可,"￥2,000～￥2,999","￥5,000～￥5,999",
17003892,ひなた,居酒屋,3.14,19,https://tabelog.com/ishikawa/A1702/A170203/17003892/,石川県/野々市市/横宮町/8-5/つばき通り百番ビル 1F,36.53493177717126,136.6183754752143,月・火・木・金・土・日/18:00 - 23:00/水/定休日,予約可,"￥4,000～￥4,999",-,2005年10月25日
17014762,SARA,インドカレー、インド料理、ネパール料理,3.09,14,https://tabelog.com/ishikawa/A1702/A170203/17014762/,石川県/野々市市/横宮町/13-22,36.53535507716998,136.6151972152208,月・火・水・木・金・土・日/11:00 - 15:00/17:00 - 22:00/祝日・祝前日/11:00 - 15:00/17:00 - 23:00,予約可,"￥1,000～￥1,999","￥1,000～￥1,999",2024年6月28日
17013649,山ごぼう,カフェ,3.09,11,https://tabelog.com/ishikawa/A1702/A170203/17013649/,石川県/野々市市/横宮町/14-46,36.53460590717041,136.61501754521336,08:00 - 17:00,予約可,-,-,
17014664,Cafe Balmy Life,カフェ,3.06,7,https://tabelog.com/ishikawa/A1702/A170203/17014664/,石川県/野々市市/横宮町/8-11/グランディール 1F,36.53530108717101,136.61830053521808,月・水・木・金・土・日/11:00 - 17:30/L.O. 料理17:00/火/定休日,予約可,-,-,2024年6月18日
17006392,餃子の王将 野々市店,餃子、中華料理、ラーメン,3.05,43,https://tabelog.com/ishikawa/A1702/A170203/17006392/,石川県/野々市市/横宮町/58-2,36.53648543716955,136.61617599523126,月・火・水・木・金・土/11:00 - 00:00/L.O. 23:45/日・祝日/11:00 - 23:00/L.O. 22:45,予約可,"￥1,000～￥1,999","￥1,000～￥1,999",
17006998,ことこと家,食堂,3.04,4,https://tabelog.com/ishikawa/A1702/A170203/17006998/,石川県/野々市市/横宮町/6-3/しあわせの湯 3Ｆ,36.53597830717049,136.61803590522513,月・火・水・木・金/12:00 - 14:00/18:00 - 22:00/土・日・祝日/12:00 - 15:00/17:00 - 22:00 ■営業時間/[月～金]/12:00～14:00/18:00～22:00/[土・日・祝]/12:00～15:00/17:00～22:00/■ 定休日/第３木曜日,,～￥999,-,
17014129,焼肉 以波太。 野々市店,焼肉,3.02,3,https://tabelog.com/ishikawa/A1702/A170203/17014129/,石川県/野々市市/横宮町/9-18,36.53538613636544,136.61788789405747,,,-,-,2023年8月8日
17012592,HALE,カフェ,3.02,2,https://tabelog.com/ishikawa/A1702/A170203/17012592/,石川県/野々市市/横宮町/8-11/グランディール 1F,36.53537533636558,136.61828519405708,月・火・木・金・土・日/11:00 - 16:15/L.O. 16:00/水/定休日 ■ 定休日/他不定休あり,予約可,"￥1,000～￥1,999","￥1,000～￥1,999",2020年12月8日
17009475,菊姫,居酒屋,3.02,2,https://tabelog.com/ishikawa/A1702/A170203/17009475/,石川県/野々市市/横宮町/8-5,36.53491953636583,136.61815149405257,火・水・木・金・土/17:00 - 00:00/月・日/定休日 ■ 定休日/不定月1回,予約可,"￥2,000～￥2,999",-,
17007290,ビバパエリア 金沢野々市店,スペイン料理,3.01,2,https://tabelog.com/ishikawa/A1702/A170203/17007290/,石川県/野々市市/横宮町/3-5/2F,36.536919208409934,136.61597683133886,月・火・水・木・金/11:00 - 14:00/16:00 - 23:00/土・日/11:00 - 23:00 ■ 営業時間/11:00～23:00/(平日14:00～16:00は休憩時間、土日は休憩時間無し）,,-,-,
17007737,ピザーラ 金沢野々市店,ピザ,3.01,1,https://tabelog.com/ishikawa/A1702/A170203/17007737/,石川県/野々市市/横宮町/3-5,36.53695178716922,136.61598586523635,月・火・水・木・金/11:00 - 14:00/16:00 - 23:00/土・日・祝日/11:00 - 23:00 ■ 営業時間/[月～金]/11:00～14:00/16:00～23:00/[土]/11:00～23:00/[日曜・祭日]/11:00～23:00/※店舗営業時間は変更される場合がございます/■定休日/なし,,-,-,
17015260,ラ・ムー 野々市北店,コンビニ・スーパー,3.0,2,https://tabelog.com/ishikawa/A1702/A170203/17015260/,石川県/野々市市/横宮町/103,36.53780913716956,136.61876669524307,24時間営業,,-,-,2025年5月29日
17011898,食堂 みはらや,食堂,0.0,1,https://tabelog.com/ishikawa/A1702/A170203/17011898/,石川県/野々市市/横宮町/8-11/グランディール 1Ｆ,36.535379136022016,136.61830476446755,月・金・土・日/11:30 - 15:00/火・水・木/定休日,,～￥999,～￥999,
17015239,brew boys,バー,0.0, - ,https://tabelog.com/ishikawa/A1702/A170203/17015239/,石川県/野々市市/横宮町/8-5/つばき通り百番ビル,36.53495668239692,136.6183728338205,月・火・水・木・金・土・日・祝日・祝前日・祝後日/17:00 - 03:00/L.O. 料理01:30 ドリンク02:30 不定休,予約可,"￥3,000～￥3,999",-,
17011286,味噌の力,ラーメン,3.2,49,https://tabelog.com/ishikawa/A1702/A170203/17011286/,石川県/野々市市/蓮花寺町/94-1,36.53007248716614,136.5925976951833,火・水・木・金・土・日/11:00 - 15:00/L.O. 15:00/17:30 - 22:00/L.O. 22:00/月/定休日,予約不可,～￥999,～￥999,
17014725,ごはん屋喫茶 凛,食堂、喫茶店,3.13,8,https://tabelog.com/ishikawa/A1702/A170203/17014725/,石川県/野々市市/蓮花寺町/177-5,36.52905549262162,136.59363627100214,月・火・水・金・土/11:00 - 17:00/日・祝日/11:00 - 16:00/木/定休日,予約可,-,"￥1,000～￥1,999",
17014167,ラーメン山岡家 野々市店,ラーメン,3.04,39,https://tabelog.com/ishikawa/A1702/A170203/17014167/,石川県/野々市市/蓮花寺町/81-4,36.52997051716611,136.59230075518246,24時間営業,予約不可,～￥999,～￥999,2023年9月15日
17009045,岩本屋 松任店,ラーメン、つけ麺,3.03,44,https://tabelog.com/ishikawa/A1702/A170203/17009045/,石川県/野々市市/蓮花寺町/10-1,36.52843959716665,136.59095103516796,11:00 - 00:30/L.O. 00:05 ■ 定休日/不定休,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2014年5月27日
17000700,すし処 めくみ,寿司,4.52,505,https://tabelog.com/ishikawa/A1702/A170203/17000700/,石川県/野々市市/下林/4-48,36.52157049717454,136.60199876509083,火・水・木・金・土/18:00 - 20:00/20:30 - 22:30/日/12:00 - 14:00/18:00 - 20:00/20:30 - 22:30/月/定休日 ■ 営業時間/[火～土]/18:00～20:30(最終入店)/[日]/12:00(最終入店) /18:00～20:30(最終入店)/■ 定休日/月曜・火曜不定休,完全予約制,"￥40,000～￥49,999","￥40,000～￥49,999",
17013055,ジョニーのビリヤニ,インド料理、インドカレー、パキスタン料理,3.68,217,https://tabelog.com/ishikawa/A1702/A170203/17013055/,石川県/野々市市/白山町/4-1/イオンタウン野々市,36.527384136369236,136.61383179397947,月・火・水・木/11:00 - 15:00/金・土/11:00 - 19:00/日・祝日・祝前日/11:00 - 19:00/L.O. 14:00/祝後日/11:00 - 15:00/L.O. 14:00,予約可,"￥1,000～￥1,999","￥1,000～￥1,999",2021年9月1日
17011468,とんかつ専門店 かつ坊,とんかつ,3.61,79,https://tabelog.com/ishikawa/A1702/A170203/17011468/,石川県/野々市市/高橋町/14-43/グリーンハイツⅡ 1F,36.53215128717517,136.6250970451815,水・木・金・土・日/11:30 - 14:30/17:30 - 20:30/月・火/定休日,予約可,"￥2,000～￥2,999","￥1,000～￥1,999",2018年11月1日
17001994,但馬や,焼肉,3.56,21,https://tabelog.com/ishikawa/A1702/A170203/17001994/,石川県/野々市市/粟田/4-150,36.5172458471805,136.61211015504003,月・火・水・金・土・日/17:00 - 22:30/L.O. 22:00/木/定休日,予約可,"￥4,000～￥4,999",-,
17006708,自家製麺 TERRA,ラーメン,3.53,205,https://tabelog.com/ishikawa/A1702/A170203/17006708/,石川県/野々市市/扇ヶ丘9-20/扇ヶ丘ビル1Ｆ横,36.527197936374286,136.62932679396675,火・水・土/11:00 - 14:00/L.O. 料理13:45/17:30 - 20:00/L.O. 料理19:45/日/11:00 - 14:00/L.O. 料理13:45/月・木・金/定休日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2010年6月5日
17011967,ななや,居酒屋、牛料理、揚げ物,3.53,45,https://tabelog.com/ishikawa/A1702/A170203/17011967/,石川県/野々市市/下林/3-287-1,36.52375477717265,136.600410415114,火・水・木・金・土/11:30 - 14:00/L.O. 13:30/17:30 - 23:00/L.O. 22:30/月・日/定休日,予約可,-,"￥1,000～￥1,999",2019年6月6日
17013650,マルガーラボ 野々市店,ジェラート・アイスクリーム、洋菓子,3.51,137,https://tabelog.com/ishikawa/A1702/A170203/17013650/,石川県/野々市市/本町/6-370,36.535032007168546,136.61004424522116,月・火・木・金・土・日/11:00 - 17:00/水/定休日,予約不可,～￥999,-,
17013361,中華そば ブラボー,ラーメン,3.46,81,https://tabelog.com/ishikawa/A1702/A170203/17013361/,石川県/野々市市/稲荷/4-85,36.53681441716512,136.60283111524424,月・火・水・木・金・土/11:00 - 15:00/L.O. 14:30/18:00 - 21:30/L.O. 21:00/日/定休日 ■ 定休日/第1・3月曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年4月5日
17009973,NiOR,パン,3.44,85,https://tabelog.com/ishikawa/A1702/A170203/17009973/,石川県/野々市市/白山町/392,36.52795829717358,136.6117569051485,月・火・金/10:00 - 19:00/土・日・祝日/09:00 - 19:00/水・木/定休日 ■ 営業時間/※売り切れ次第終了/■ 定休日/不定休,予約不可,-,-,2016年2月
17013675,ramen 雨燕,ラーメン,3.43,67,https://tabelog.com/ishikawa/A1702/A170203/17013675/,石川県/野々市市/高橋町/5-28,36.53235468717481,136.62436722518407,月・火・水・金・土・日/11:00 - 14:30/18:00 - 22:00/木/定休日 ■ 定休日/木曜日、第2・3火曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年11月1日
17000540,才谷屋,鳥料理,3.38,61,https://tabelog.com/ishikawa/A1702/A170203/17000540/,石川県/野々市市/若松町/10-22,36.53511592716998,136.61471591521874,月・火・水・木・金・土/11:30 - 01:00/L.O. 00:00/日・祝日/11:30 - 00:00/L.O. 23:00,予約可,"￥3,000～￥3,999",～￥999,
